voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
3.4602847665847665,0.04095816374776724,3.831009308365135,1.0401816163648117,1.016495797932943,1220.0,0.00016344262295081986,7.107355759031227,0.22559032157159623,0.08924151620579386,1.860288109193067,0.35683076977767664,0.0038158055369059245,61.0,-0.004898360705766524,4.050145618519802,1.46304166666667
3.4602099836333875,0.04096461806248736,3.8351123587734075,1.0355212461621086,1.0173254633246533,1221.0,0.0001633087633087635,7.108174398374717,0.22604677409510454,0.088673242468276,1.8572572851591138,0.35291102685031633,0.003823638886345757,61.0,-0.004862295182024853,4.0514216823490345,1.4628748888888898
3.4601850245499186,0.040994198226660505,3.800418265693728,1.0316831343462265,1.0173010655042867,1221.0,0.00016281736281736306,7.108174295805675,0.22655967737013297,0.0886508090737472,1.8575457062860827,0.35279833079374934,0.003832333331637912,61.0,-0.004862295182024853,4.051809536936888,1.4627080000000001
3.460262868852459,0.040961595370424916,3.8607202583457396,1.0472095089222218,1.0156181149631087,1219.0,0.0001638228055783429,7.10653641204496,0.2243225812604351,0.08705730054361843,1.8573312926137926,0.35208014657256437,0.003794569453133478,61.0,-0.004775410011166425,4.053058448065846,1.46254122222222
3.4602678132678126,0.04103953976131847,3.835467306288063,1.0394282547647078,1.0164421671888575,1220.0,0.00016368852459016392,7.1073554813820525,0.22676031784784229,0.08896033938503045,1.855603701907803,0.3531726475231722,0.003898708341386582,62.0,-0.004798386850664693,4.067398543310569,1.46236277777778
3.4600864117168424,0.04102106457249702,3.798140488998578,1.0366521649797198,1.023144013943143,1228.0,0.00016213355048859938,7.113886171320658,0.22707959108936543,0.08826763730164819,1.8683635763315656,0.34708735258156515,0.0030214027680291067,48.0,-0.006172916730244959,3.817713255110943,1.46716655555556
3.4598364600326263,0.04096275381603507,3.855537716892122,1.0494188707963579,1.0206358440823033,1225.0,0.0001630204081632653,7.111442370063628,0.22794791762034103,0.08775529363971173,1.863306829350974,0.34306182565710314,0.002969791681501601,47.0,-0.006257446613717596,3.7985373896033945,1.4664165555555602
3.4596888163265307,0.041034414227170996,3.842467726911504,1.0496439863242193,1.0197916178046342,1224.0,0.00016290849673202635,7.110626126957901,0.2271387755724849,0.08883536423566639,1.8664894566141093,0.3472402141818021,0.003022152777777778,48.0,-0.006210416793823249,3.816778366783566,1.46554155555556
3.459780212591987,0.04089682520566106,3.823949653101871,1.04310244923628,1.0181169480726464,1222.0,0.00016243862520458276,7.1089926093370766,0.22490000043596542,0.08764912388068684,1.8648703100199648,0.34649680371915637,0.0029923750061459013,48.0,-0.006122916698455813,3.8173158094436306,1.46491655555556
3.4596323793949306,0.04095873534978007,3.8431704171166965,1.0441464403673737,1.0181196712917762,1222.0,0.00016292962356792147,7.1089923934038115,0.22664489730523557,0.08812805454830663,1.8635009549720312,0.34513477414705224,0.003015680548350016,48.0,-0.006152083079020186,3.817650052883167,1.4644994444444401
3.45961586263287,0.04095566334809217,3.873945751883514,1.05890996903971,1.0180796566433392,1222.0,0.00016317512274959103,7.108992407203205,0.22673265433798034,0.08752134101058295,1.8621997250028905,0.34306849600508765,0.0030169166819254568,48.0,-0.006112500190734854,3.8187306559657905,1.46408211111111
3.4595556920556922,0.0410229083635806,3.8595559122922927,1.0595329736219474,1.0164309408569348,1220.0,0.00016319672131147545,7.10735551478569,0.22623877622643296,0.08710019203854896,1.8595824077553034,0.34074081415121726,0.003010402785407172,48.0,-0.006081250190734854,3.819105402179616,1.4636656666666699
3.4596740771123864,0.04091437172308613,3.8647709584892738,1.054340210036226,1.014778779364693,1218.0,0.00016346469622331695,7.10571654252611,0.2261693881287867,0.08634702005062954,1.8575974140419427,0.33883177527780056,0.003009583339691163,48.0,-0.006024999936421708,3.8203260732105586,1.4632498888888898
3.459690425531915,0.04108913542460616,3.8557403207015697,1.0553300303413136,1.0173037331475159,1221.0,0.00016355446355446353,7.108173959040523,0.22783600051879882,0.08819324371427406,1.8604224982755388,0.3418253630942346,0.0030948750072055642,49.00000000000023,-0.006030612244897932,3.8384767896215677,1.46275
3.459790581490582,0.04110176396923742,3.848248131903953,1.0507928731126102,1.0164743456353087,1220.0,0.00016368852459016392,7.107355253211697,0.22695294069776342,0.08855146212913542,1.859936882448305,0.34440224842017586,0.0031458472167121285,50.00000000000023,-0.005929999694824192,3.85707535671522,1.4624165555555602
3.4596333059885147,0.04102938199642936,3.8361972411501624,1.0499832323151863,1.0148003983900291,1218.0,0.00016346469622331695,7.105716148735008,0.22677843086392274,0.0879902479883085,1.8593286452630504,0.3430304722576122,0.003143472213745142,50.00000000000023,-0.005896000061035133,3.857913238291218,1.46058333333333
3.476207384131971,0.0437064648675444,2.874573743482008,0.6320690349071377,1.0597696130032022,1272.0,0.00015676100628930837,7.149052823056475,0.2227858820298139,0.08749662717613958,1.9066393603403828,0.3834370582244689,0.0051911527686648905,84.0,-0.0035369049253917858,4.366712220899208,1.4586635555555598
3.4790426459143973,0.043705496305658204,2.8059479454562295,0.5728709069817226,1.0697720591566309,1284.0,0.00015552959501557631,7.158435333539674,0.22277444466484922,0.08673450627615409,1.9153739046029272,0.3901405229323945,0.005500152781804403,89.0,-0.003315730491381011,4.425224729037993,1.45787355555556
3.479934552529183,0.043867411440627856,2.768168102825778,0.5475916589289914,1.0697418814426012,1284.0,0.00015552959501557631,7.158434782499899,0.22115212826018635,0.08677372024591469,1.9208105854209658,0.39596637678940966,0.005705666681925456,93.0,-0.0031741935155724945,4.467543281004893,1.45733277777778
3.4805852140077818,0.044006161235525094,2.7412055908923043,0.53022068531623,1.0697244306098108,1284.0,0.00015552959501557631,7.1584343051352635,0.2233742265996245,0.08748394230781206,1.9179098070151548,0.3944025844401807,0.0059491527737511535,96.0,-0.0031031248569488544,4.499210176797751,1.45679044444444
3.480652762645914,0.043929547130960894,2.7366735962685524,0.5230618311134074,1.069745327148439,1284.0,0.00015552959501557631,7.158434582785469,0.22198367371851088,0.087559532015991,1.9175326127909453,0.3948293701071641,0.005973708340326947,97.0,-0.0030711340363492683,4.508361043475322,1.45641333333333
3.4799150546021838,0.04379377581922382,2.7749455560637104,0.548436870079278,1.067271669921876,1281.0,0.00015589383294301328,7.156097687606993,0.22358453620831992,0.08761123538924916,1.9071522728930952,0.3858117386283985,0.005954888893763225,96.0,-0.0030979165236155203,4.499052668622324,1.45616155555556
3.4792996872556685,0.043747546498383756,2.79102501269844,0.5596442654206878,1.0647852302381737,1278.0,0.0001562597809076682,7.1537549940945375,0.22314166617393494,0.08692190840352922,1.9002803305019955,0.378547306849324,0.005881319429609511,95.0,-0.003102105391652958,4.489536698930314,1.45560877777778
3.4598361475409836,0.04072828506306616,3.9641645251209594,1.085979764068708,1.0156395116848422,1219.0,0.0001638228055783429,7.10653719589938,0.22517894744873046,0.0873416540541134,1.868311153245907,0.3572931388544934,0.0034962777773539463,56.00000000000023,-0.005235714503696961,3.9691879433039485,1.45824655555556
3.4595148270181224,0.04084042148777347,3.8974086230870513,1.0675721289808708,1.010611834479439,1213.0,0.00016389117889530115,7.1016066329150895,0.2264909095070579,0.08760406743123038,1.8502546392423873,0.34080261893556085,0.003391138893763249,54.00000000000023,-0.005418518772831644,3.9337917031699554,1.458165
3.4592507831821933,0.04081284632981673,3.9417178907434516,1.0767138034073298,1.0097615504286037,1212.0,0.00016452145214521473,7.100782655576712,0.22802321338653564,0.08897505299418156,1.8504832686904744,0.34473959380712255,0.0034773055405087185,55.00000000000023,-0.005403636446866104,3.950495556792261,1.458118
3.4595984349258644,0.04099925307491635,3.91475792614528,1.0750225411701682,1.0105822125244157,1213.0,0.0001646331409727947,7.101606099039959,0.22696315805535572,0.08828083922013934,1.8510477153241254,0.34438485371025523,0.0035241944482591672,56.00000000000023,-0.005267856870378746,3.96865401438346,1.45782755555556
3.4594197856554,0.04088042961731925,3.9191381674558587,1.0735534405690783,1.009765329589845,1212.0,0.00016452145214521473,7.100782432440234,0.22650172345391628,0.08845162966537946,1.8521012326909843,0.3471404483550819,0.003579847211837793,57.00000000000023,-0.0051842103924667335,3.9854475562958114,1.45746977777778
3.459536408566722,0.04090248563591822,3.888468261537376,1.0658286235609622,1.0105932165527358,1213.0,0.0001641384995877989,7.101606422837905,0.22536101622500657,0.08829620625514614,1.8550378191356744,0.3507240285910997,0.003624361098607405,58.00000000000023,-0.005086207028092997,4.002048619538102,1.45730344444444
3.459596699669967,0.04103137554792447,3.9129654329566796,1.0742800475025827,1.008926327446833,1211.0,0.00016490503715937242,7.099957184562698,0.22489166552225753,0.08851879670635654,1.856212910603873,0.35225601886495905,0.0036791944260067657,59.00000000000023,-0.005016949023230574,4.018137523283626,1.45697688888889
3.459391570247934,0.04083897785820958,3.895547461073104,1.066573572765213,1.0072704423692505,1209.0,0.00016418527708850298,7.098306299764737,0.22440999781290688,0.08777814166854482,1.8562535490121976,0.3537355683785321,0.0036712777392069727,59.00000000000023,-0.004972881511106302,4.019125676824333,1.45684666666667
3.4595580991735537,0.04099770460628701,3.9031291003915842,1.069564334567347,1.0072677191501207,1209.0,0.00016492969396195224,7.098305768349397,0.22313114879170398,0.08804971803342623,1.8594447831883998,0.35852666273201866,0.0037122083536784097,60.00000000000023,-0.004901666768391914,4.0343161848800335,1.45651722222222
3.459518595041322,0.041074437779288875,3.911688185987179,1.0763913351603227,1.0072553813001859,1209.0,0.0001651778329197684,7.09830550738003,0.2235311493170066,0.08767467176462536,1.8588995378936202,0.3573626245418635,0.003718930583530027,60.00000000000023,-0.004881666819254531,4.035247998048115,1.45634
3.4596398347107433,0.040997863729846165,3.8895670718535764,1.0685088715169904,1.0072578822157132,1209.0,0.00016492969396195224,7.098305770832567,0.22458688517085842,0.08708375164494135,1.8531904270029294,0.3503958134098564,0.0037366944419013376,60.00000000000023,-0.004846666717529281,4.036937667988794,1.4560512222222202
3.459545829892651,0.041103315368090754,3.9023353437536334,1.074648557304866,1.008074042663576,1210.0,0.00016504132231404958,7.09913151448254,0.22358709630658546,0.08741435358357327,1.8561286120275569,0.3543285586967431,0.0037819999938541234,61.00000000000023,-0.004790163759325359,4.051959615487419,1.45583388888889
3.4595069478908185,0.04091415623184319,3.9037894500504837,1.0719008819429836,1.006412822299535,1208.0,0.00016481788079470203,7.097479262917306,0.22704444630940762,0.08901360388890854,1.8527952474868767,0.3518506880058149,0.0039035694758097574,62.00000000000023,-0.0047951613395444655,4.067490869800704,1.45561577777778
3.4595740281224154,0.04102365034729467,3.9037156799524717,1.0722650098689066,1.0064099879286041,1208.0,0.00016506622516556312,7.097478893527239,0.22553437328338616,0.08926605774865691,1.8557896790812969,0.35628154287926156,0.003940111081865123,63.00000000000023,-0.004733333284892713,4.081780973979394,1.45524755555556
3.4593255794701983,0.04089018655799476,3.9088082231189376,1.0753735918071667,1.0055828234524213,1207.0,0.0001649544324772163,7.09665186586386,0.22317301553393176,0.08784402450875405,1.8559554227537614,0.3561896787424262,0.0038369166586134417,62.00000000000023,-0.004732258212181805,4.066917433343773,1.45501311111111
3.4595500413564926,0.04101272479100915,3.8860832333181623,1.0689227310173468,1.0064296617974189,1208.0,0.00016481788079470203,7.097478928843772,0.2237687497138977,0.08815253265707806,1.855725727314271,0.35610538843591555,0.003909291662640067,63.00000000000023,-0.00467142849876765,4.082517181889253,1.4547713333333299
3.45952792046396,0.04093669696545424,3.871419798335217,1.063516650584687,1.0047811127387165,1206.0,0.00016459369817578784,7.095823555538695,0.22467031276226052,0.08787134903594705,1.8500298835015299,0.34971711400484373,0.003925222225189234,63.00000000000023,-0.0046539684477306335,4.083575418870291,1.45464666666667
3.459407207953604,0.041021248258662754,3.8999316020192327,1.0731011406739415,1.0047852253553613,1206.0,0.00016509121061359871,7.095823265785965,0.2240230769230769,0.0882006244957724,1.8521297335580278,0.3524606298301606,0.003976027776930091,64.00000000000023,-0.004603125095367421,4.098061849203304,1.45443177777778
3.45957903893952,0.04104436765044849,3.8726267955316938,1.0654509767625857,1.0047512129041898,1206.0,0.00016509121061359871,7.095823191933915,0.22413636467673564,0.0885634888502206,1.8507933532068752,0.35117691708122856,0.004040277798970565,65.00000000000023,-0.004547692166841938,4.112735692661324,1.45406555555556
3.4595934385382066,0.041112331956156344,3.882873433595843,1.0658418262435474,1.0022588265991224,1203.0,0.0001657522859517874,7.093334365885019,0.22501666641235352,0.08818982567534574,1.8494610952453627,0.34860454179730316,0.004056277770996118,65.00000000000023,-0.004529230910081107,4.113981676987463,1.45377688888889
3.459505062240664,0.04098016049366637,3.869478195642367,1.0633662909060886,1.003076987779407,1204.0,0.0001651162790697677,7.094165031790736,0.22349850805481866,0.08827496264516277,1.8522937496641763,0.3524202150495792,0.004090847231547062,66.00000000000023,-0.004465151700106515,4.127834739339803,1.45350211111111
3.4594224896265566,0.04102687637584341,3.8779214321709787,1.0657184626649239,1.003075431722007,1204.0,0.0001651162790697677,7.0941648701556,0.225722058688893,0.08985541297351861,1.8509324820295665,0.3520303770833759,0.004194194442960975,67.00000000000023,-0.004474626797348687,4.141386691605617,1.4532360000000002
3.459709136212625,0.04110273627058254,3.8755951817025505,1.0668570011941638,1.0022453774346263,1203.0,0.00016550290939318376,7.093334403594433,0.22431323432922354,0.08819465642571062,1.8509405126063103,0.3491094325299305,0.004168166646957421,67.00000000000023,-0.004397015130341925,4.14331154560703,1.45299344444444
3.45969908713693,0.041204496789117494,3.8828800903695098,1.069371747550724,1.003080100029841,1204.0,0.00016586378737541528,7.0941642764587804,0.22436029344446515,0.0875843583894109,1.8509105347246595,0.3494257633827741,0.004169055544535343,67.00000000000023,-0.004370149071536836,4.144423532905531,1.4526780000000001
3.4596706566916042,0.04106455992314471,3.881680815673644,1.0671987078947611,1.0014296613905178,1202.0,0.00016564059900166394,7.092503622398157,0.22604999978201729,0.08952617660203854,1.852221262173766,0.3540877135225047,0.004325861107508366,69.00000000000023,-0.004333333222762378,4.171182553892545,1.45237333333333
3.45956877076412,0.0411215193837267,3.880867488023774,1.0690440597194193,1.0022566035630982,1203.0,0.0001657522859517874,7.093334334440042,0.22472999867030552,0.08874682330897253,1.854663158227019,0.35507079147179105,0.004300583309597463,69.00000000000023,-0.004298550591952551,4.171644927850952,1.4520128888888901
3.4594432252701575,0.0410951460052924,3.916087818264838,1.0796704216205903,1.0014223253716377,1202.0,0.00016613976705490848,7.092503512364654,0.22447714320591522,0.08842554168944543,1.8550769956919828,0.35538302769966196,0.00429573611789282,69.00000000000023,-0.004282608695652159,4.172040799934359,1.45176055555556
3.4596803986710967,0.04119838181910284,3.894972250011285,1.0725928413461636,1.0022609940592462,1203.0,0.0001660016625103907,7.093334077476498,0.22513521189085192,0.08853742592504872,1.8531815003247367,0.3534000713369646,0.004370944455464705,70.00000000000023,-0.004225714329310814,4.186452342758526,1.45134122222222
3.4596827098919363,0.0411609322828594,3.881923468742832,1.0695310533433082,1.0014176569959867,1202.0,0.0001658901830282864,7.0925032948262094,0.2251521123966701,0.08804485997730281,1.8504638143067467,0.35106688610131914,0.004371361105177162,70.00000000000023,-0.004202857099260587,4.187307859514336,1.45099622222222
3.4596277870216308,0.041045426307250665,3.861165516128473,1.0620573756558667,1.0005803222656267,1201.0,0.00016552872606161558,7.091672083611525,0.22443611187405052,0.0879168686975388,1.854866509812246,0.3551731212836123,0.004419694460762894,71.00000000000023,-0.004138028104540311,4.2010516153131565,1.45057777777778
